  43344,  -195.510162,   42.9762802
  43345,  -124.300468,   41.2130775
  43346,  -175.897461,   42.4552383
  43347,  -107.379135,   41.8537445
  43348,  -85.3427658,   43.9481926
  43349,  -235.094315,   43.7411194
  43350,  -106.008675,   41.6162262
  43351,  -210.675797,    42.527668
  43352,  -87.2274475,   43.2815704
  43353,  -90.0402603,   42.9725571
  43354,  -88.4241562,   43.8414116
  43355,  -88.9271927,   42.6785812
  43356,  -86.5878067,   44.6286507
  43357,   -238.59346,   45.4692268
  43358,  -231.635376,   43.2539215
  43359,  -80.5988159,   43.1768265
  43360,  -89.2809906,   45.5709801
  43361,  -83.3082581,   44.4860497
  43362,  -246.154633,   46.3398285
  43363,  -87.9091339,    45.187561
  43364,  -240.156601,   45.9365005
  43365,  -92.3864822,   50.0972366
  43366,  -90.3364182,   48.7820778
  43367,  -98.1538467,   56.7979965
  43368,  -242.350021,   53.2328873
  43369,  -99.7127991,   58.7195396
  43370,  -237.744034,   57.4738159
  43371,  -244.473816,   47.4669342
  43372,  -111.141449,   69.9239807
  43373,  -94.6896515,   56.0022926
  43374,  -232.857285,   73.5942078
  43375,   -108.97171,   63.5919609
  43376,  -103.958885,   61.8776321
  43377,  -234.855988,   59.3257523
  43378,   -115.62056,   71.9360962
  43379,  -237.796936,   82.5677109
  43380,  -234.846115,   67.6069336
  43381,  -118.644379,    79.520134
  43382,  -116.771645,   83.6247101
  43383,  -120.875305,   99.7636795
  43384,  -114.541504,    88.842308
  43385,  -164.800476,   42.2767715
  43386,  -146.104919,   41.7229309
  43387,  -143.775497,   42.4988976
  43388,  -163.353668,   42.3464737
  43389,  -118.871269,   42.2170982
  43390,  -203.515244,   42.2955551
  43391,  -202.361145,   41.8606796
  43392,  -130.398621,   41.8936424
  43393,  -190.654526,    41.735157
  43394,  -110.301102,   42.5214043
  43395,  -134.212143,   42.3004951
  43396,  -153.596359,   42.0077515
  43397,  -127.251312,   42.2639961
  43398,  -148.047089,   42.4722214
  43399,  -223.497742,   44.0928001
  43400,  -179.947662,   42.8541985
  43401,  -102.797707,   42.9743538
  43402,   -200.90213,   42.9181213
  43403,  -222.483307,   43.4769707
  43404,  -157.748825,   42.7532692
  43405,   -156.81778,   41.9273148
  43406,  -155.142975,    42.483284
  43407,  -192.359314,    42.522316
  43408,  -173.897324,   43.2475281
  43409,    -214.3871,   42.5487556
  43410,  -196.358322,   42.6432762
  43411,  -170.954834,   42.2292099
  43412,   -93.266861,   43.2521133
  43413,  -95.1613922,   42.8277588
  43414,  -224.845108,   43.7628632
  43415,  -189.399109,   42.3430443
  43416,  -236.318802,   45.6346016
  43417,  -207.988998,   43.2703552
  43418,   -225.85788,   44.7623253
  43419,  -218.383713,   43.8171959
  43420,   -172.65773,    42.878479
  43421,  -92.2917099,    43.292366
  43422,  -175.292542,   43.3897209
  43423,   -227.89122,   45.8334885
  43424,  -213.235657,   43.7425957
  43425,  -111.596054,   42.9237175
  43426,  -232.737091,   43.9192047
  43427,  -169.709274,   41.2300186
  43428,  -158.832718,   42.5806808
  43429,  -212.258728,   43.6571999
  43430,  -139.492798,   41.2919235
  43431,  -101.416786,   41.3551178
  43432,  -229.023758,   44.9831009
  43433,  -109.389343,   42.0500145
  43434,  -183.345749,   43.0146332
  43435,  -135.265335,   42.3190765
  43436,  -136.477264,   41.7084198
  43437,  -99.5482178,   41.9795723
  43438,  -128.587814,    42.035759
  43439,  -137.401825,    42.441658
  43440,  -161.207748,   43.2424278
  43441,  -121.176384,   42.4598541
  43442,  -182.320251,   42.3317566
  43443,  -161.868515,   42.3950691
  43444,  -181.629761,   43.1362305
  43445,  -178.184097,   43.3389168
  43446,  -119.882843,   42.6839447
  43447,  -199.552597,   42.7491913
  43448,  -179.108459,   42.6218414
  43449,  -194.633408,   43.3855743
  43450,  -104.292625,   42.8329811
  43451,  -154.357544,   42.2770081
  43452,  -123.459625,   41.9708481
  43453,  -141.289032,   42.3024368
  43454,  -125.804138,   42.6349831
  43455,  -176.603165,   43.0571938
  43456,  -209.891357,   43.0744743
  43457,  -125.004555,   41.9885979
  43458,   -105.57811,   43.0001144
  43459,  -106.622353,   42.6281166
  43460,  -215.569687,   42.4732285
  43461,  -90.9714813,   44.5149727
  43462,  -191.539124,   42.1342659
  43463,  -197.184448,   42.6440468
  43464,  -89.6724396,   44.2458611
  43465,  -242.117264,   48.8120041
  43466,  -218.793777,   42.9906425
  43467,  -206.873062,   42.2355957
  43468,  -239.656021,   47.8796196
  43469,  -220.888077,    43.787941
  43470,  -90.3653412,   47.2215919
  43471,  -234.127197,    43.226078
  43472,  -231.069168,   44.7194328
  43473,  -237.883499,   46.8683891
  43474,  -91.9393921,   48.5163574
  43475,  -247.341003,    47.850811
  43476,  -93.7201767,   53.8906174
  43477,  -101.581352,   56.9876518
  43478,  -96.8426666,   54.8392487
  43479,  -105.167152,   59.7738838
  43480,  -111.423439,   64.0391617
  43481,  -240.252289,   55.4514427
  43482,   -240.29924,   51.2876129
  43483,  -103.220818,   58.5239067
  43484,  -114.565704,   69.1151276
  43485,  -121.754448,    84.808876
  43486,  -231.589325,   60.9095421
  43487,  -117.577904,   74.4049911
  43488,  -233.371613,   56.5836372
  43489,  -121.011543,   89.4111862
  43490,  -230.815948,   69.5501938
  43491,  -248.742538,   78.5822601
  43492,  -233.025772,   64.1677704
  43493,  -126.525108,   94.4438019
  43494,  -120.418671,   105.381195
  43495,  -168.855484,   41.7270584
  43496,  -116.870796,    43.255764
  43497,  -150.668945,   42.3035774
  43498,  -205.050186,   43.0717545
  43499,  -167.098969,   43.6063881
  43500,  -114.968086,   43.4768715
  43501,  -149.943619,    41.852272
  43502,  -190.297501,   42.7385025
  43503,  -168.013123,    42.078392
  43504,   -149.07608,    41.499115
  43505,  -96.0749435,   43.3380928
  43506,  -133.377991,   43.1761856
  43507,  -113.702698,   42.5533943
  43508,  -143.446884,   43.4462547
  43509,  -162.751907,   43.1760941
  43510,  -118.739792,    43.279892
  43511,  -196.516388,   43.6145973
  43512,  -157.678329,   43.8691292
  43513,  -100.645294,   42.0885506
  43514,  -155.887527,   42.7610474
  43515,  -151.388168,   42.6130562
  43516,  -186.268143,   42.2266998
  43517,  -139.162766,   42.1749649
  43518,  -188.154083,   42.9840126
  43519,  -94.0171738,   43.1607208
  43520,  -132.291412,   42.8565979
  43521,  -97.3975983,   42.3823814
  43522,   -130.88031,   42.8643875
  43523,   -214.32692,   43.7568703
  43524,  -139.859161,   42.6816406
  43525,  -198.149323,    43.536068
  43526,  -93.5085983,   44.3990211
  43527,  -192.954102,   42.9194794
  43528,    -135.6996,   43.4745483
  43529,  -174.529724,   44.3108788
  43530,  -187.257523,   42.6091003
  43531,   -173.15921,    43.842186
  43532,  -153.153351,   43.0868454
  43533,   -200.18335,   43.8591728
  43534,  -128.074341,   42.9490776
  43535,    -109.6418,   43.5654297
  43536,  -180.787888,   43.9979248
  43537,  -179.874252,   43.8476028
  43538,  -103.583168,   43.4199791
  43539,  -216.445633,   44.0604591
  43540,  -224.644867,   45.3953705
  43541,  -154.158768,   43.2256966
  43542,  -126.643959,   43.3321495
  43543,  -154.901733,   43.2057838
  43544,  -208.578522,   44.7718773
  43545,  -191.189865,   43.1309586
  43546,   -226.53714,   46.4764252
  43547,  -192.062119,   43.4855003
  43548,  -194.949356,   44.6300888
  43549,  -164.267059,   43.1521797
  43550,  -213.085266,    44.839077
  43551,  -176.259232,   44.3327026
  43552,  -165.817947,   42.9958534
  43553,  -135.922913,   42.6165962
  43554,  -92.2928467,   44.6436157
  43555,  -228.877945,   47.4314919
  43556,  -209.656067,   44.3503571
  43557,  -183.180771,    43.950119
  43558,  -142.256729,   43.1227646
  43559,  -162.154388,    44.000927
  43560,  -144.873718,   43.0393257
  43561,  -119.674522,     43.53685
  43562,  -117.793678,   43.1779137
  43563,  -178.059677,   44.1160507
  43564,  -182.430145,   43.1444168
  43565,  -211.674377,   44.8553009
  43566,  -136.677277,   42.6659584
  43567,  -141.366333,   44.0525856
  43568,  -108.884781,   43.0210571
  43569,  -177.354904,    44.260025
  43570,  -204.252457,   43.1079369
  43571,  -104.772293,   43.6620216
  43572,  -107.610565,   43.2282486
  43573,  -124.272789,    42.852684
  43574,   -125.14724,   43.4818039
  43575,  -106.521599,   43.7224388
  43576,  -184.559402,    42.610302
  43577,  -202.202148,   43.1964607
  43578,  -171.477081,   42.8131599
  43579,  -101.665726,   42.7229614
  43580,  -207.004364,   44.0200844
  43581,  -219.308105,   44.3574753
  43582,  -90.7251282,   45.8659096
  43583,  -91.5615234,   47.3483009
  43584,  -223.257446,   45.4602852
  43585,   -95.753685,   52.9422035
  43586,  -236.835648,   48.2507286
  43587,  -234.336624,   45.3402977
  43588,  -94.8364639,   51.1305122
  43589,  -230.223755,   46.2796707
  43590,  -238.292847,   53.3029404
  43591,   -238.39415,   49.7291183
  43592,  -100.107529,    55.322525
  43593,  -227.972916,   62.1732483
  43594,  -107.358032,   60.4536324
  43595,  -104.744789,   56.8780823
  43596,  -235.997192,   55.0685005
  43597,  -113.416252,   64.3759537
  43598,  -103.309387,   55.4366417
  43599,  -112.182022,   61.7218513
  43600,  -118.823486,   69.9927826
  43601,  -230.431213,   57.9053383
  43602,  -120.292076,   76.2757568
  43603,   -230.30809,   80.1392975
  43604,   -126.57679,   85.1469193
  43605,  -126.445465,   89.6392899
  43606,  -229.049728,   65.7621078
  43607,  -114.430138,   105.140335
  43608,  -126.523796,   105.194656
  43609,  -247.366699,    83.489357
  43610,  -129.992233,   43.2862511
  43611,  -111.425369,   44.4294968
  43612,  -158.751495,    43.845295
  43613,  -197.300903,   43.9786606
  43614,  -184.199173,   43.5390511
  43615,   -120.84346,   43.1996498
  43616,  -132.908264,    44.447464
  43617,  -137.783524,   43.4025459
  43618,  -94.0169373,   45.6548271
  43619,  -189.939362,   43.7588348
  43620,  -156.597458,   43.9454269
  43621,  -147.212189,   43.6169586
  43622,  -189.034958,   43.3684959
  43623,  -117.846474,   44.2145004
  43624,  -131.618439,   44.0273514
  43625,  -134.349304,   43.8206291
  43626,  -192.923767,   43.7177582
  43627,  -166.364731,   44.8880005
  43628,  -122.433121,   42.8235474
  43629,  -187.783997,   44.0191078
  43630,  -196.540558,   45.0782204
  43631,  -159.764526,   43.9502945
  43632,  -221.416122,   45.5846977
  43633,  -140.618729,   43.3263245
  43634,  -203.458649,   43.6316986
  43635,  -155.443771,   43.9071541
  43636,  -98.1003723,   43.4498482
  43637,  -143.234314,   44.3907051
  43638,  -163.015778,   44.8435478
  43639,  -144.399368,   43.9502831
  43640,  -119.654732,   44.4197006
  43641,  -118.719376,   44.2608795
  43642,  -180.804016,   44.9871368
  43643,  -153.258698,   44.3195152
  43644,   -170.83577,   43.5211487
  43645,  -173.477737,   45.2846413
  43646,  -127.577827,   44.0798378
  43647,  -214.203552,   44.8322334
  43648,   -154.27124,   44.2310371
  43649,  -193.777405,   43.6562614
  43650,  -92.4141998,   46.2664413
  43651,  -175.322845,   45.2900352
  43652,  -178.745102,   44.7872505
  43653,   -181.69101,    44.085907
  43654,  -109.196075,   44.5760117
  43655,  -103.742592,   44.5197792
  43656,   -209.09613,   46.1038208
  43657,  -225.103104,   46.9603386
  43658,  -125.953598,   44.2890244
  43659,  -215.420624,   43.8844795
  43660,  -182.520584,   44.0728416
  43661,  -176.888947,   45.6371117
  43662,  -212.155228,   46.3689423
  43663,  -142.058182,     44.78442
  43664,  -177.763077,   45.2636986
  43665,  -220.338409,   44.9847984
  43666,  -210.340286,   45.5721817
  43667,  -227.249207,   48.2737236
  43668,  -191.823959,   44.5174446
  43669,  -107.542679,   44.7842026
  43670,  -106.029488,   45.6631699
  43671,  -124.609467,   44.1821594
  43672,   -139.18364,   43.5636635
  43673,  -116.086143,   44.3786621
  43674,  -148.960724,   42.5319824
  43675,  -149.672852,   42.5470505
  43676,   -168.27153,   43.0450935
  43677,  -93.3337402,   47.8454971
  43678,  -112.101677,   43.6528816
  43679,  -222.344498,   46.0778961
  43680,  -151.218414,   43.5065308
  43681,  -186.105713,   43.2767105
  43682,  -217.744827,   44.7675667
  43683,  -223.670441,   47.2052536
  43684,   -199.22699,   44.1951408
  43685,  -205.526291,   43.7793121
  43686,  -232.505157,   45.4461136
  43687,  -102.432106,   44.2536774
  43688,  -95.4311676,   44.8018227
  43689,  -207.552338,   45.2201881
  43690,  -235.201508,   49.3944931
  43691,  -236.601089,   51.3514938
  43692,  -98.7846146,   53.5733528
  43693,  -101.895325,   53.9112244
  43694,  -94.0569305,   49.4483795
  43695,  -230.019989,   49.2763863
  43696,  -232.052292,   47.8101959
  43697,  -96.5422211,   50.2094498
  43698,  -97.6063461,    51.854454
  43699,  -232.132935,   54.0043221
  43700,  -117.514328,   67.7053909
  43701,  -106.385803,   55.6704712
  43702,  -110.433746,   58.7332687
  43703,  -131.130493,    84.947403
  43704,  -107.959641,   57.7792358
  43705,  -114.952995,   62.6321602
  43706,  -229.501648,   55.1124344
  43707,  -126.839531,   80.9929962
  43708,  -120.230865,   72.1623764
  43709,  -224.105713,   62.9317093
  43710,     -226.834,   71.3008804
  43711,  -232.312103,   85.2397308
  43712,  -103.046204,   116.398788
  43713,  -126.568932,   99.7164764
  43714,   -126.37674,   110.839661
  43715,  -254.471603,   81.6905365
  43716,  -240.909546,   87.5079651
  43717,  -131.517105,     89.40168
  43718,  -130.259537,   44.4401169
  43719,   -169.16008,   42.5522079
  43720,  -163.666046,   44.0177917
  43721,  -114.060516,   43.7880249
  43722,  -133.962189,   44.8740044
  43723,  -157.573776,     44.99366
  43724,  -183.791306,   44.7280464
  43725,  -189.559387,   44.7978439
  43726,  -131.639175,    45.478672
  43727,  -110.392899,   45.2605324
  43728,  -202.734055,   44.0459442
  43729,  -158.579163,   45.0565376
  43730,  -117.096138,   45.2581787
  43731,  -120.453285,   43.7579346
  43732,  -192.840332,   44.8041077
  43733,  -188.643433,   44.4118919
  43734,  -100.243828,   43.3896866
  43735,  -136.803482,   43.8856583
  43736,  -117.928497,   45.2200241
  43737,  -121.689438,   43.8968849
  43738,  -135.286041,   44.3106384
  43739,  -215.286896,   45.1358604
  43740,  -152.250214,   44.4675446
  43741,  -160.714066,    44.298214
  43742,  -123.555618,    44.058548
  43743,  -155.457291,   45.2835846
  43744,  -128.822739,   44.8300362
  43745,  -218.655746,   45.5611839
  43746,  -112.546005,   44.2539139
  43747,  -98.7896576,   43.9921837
  43748,  -149.133896,   43.5275002
  43749,  -144.021515,   44.7746544
  43750,  -118.733269,   45.1734276
  43751,  -140.708603,   45.0269661
  43752,  -146.339951,   44.7034874
  43753,  -154.347061,   45.4032059
  43754,  -193.897827,   44.8934822
  43755,  -179.032089,   46.0400352
  43756,  -180.827026,   45.9780312
  43757,  -153.310669,   45.4599533
  43758,    -164.6017,   44.9194641
  43759,  -145.516464,   43.8171501
  43760,  -142.899902,   45.3412209
  43761,  -159.521194,    45.245842
  43762,  -174.478455,   46.3551254
  43763,  -136.169449,   44.8188019
  43764,  -220.996948,    46.895813
  43765,  -185.000076,    43.864769
  43766,  -126.831718,   45.1778831
  43767,  -190.511093,   45.2005615
  43768,  -181.789886,    45.089798
  43769,  -191.506226,   45.6152802
  43770,  -178.214142,   46.3393097
  43771,  -176.086716,   46.2682076
  43772,   -150.19545,   43.3150444
  43773,  -200.280106,   45.2028732
  43774,  -139.917999,   44.3041878
  43775,   -138.41301,   44.3233757
  43776,  -213.278717,   45.9725113
  43777,  -209.623016,   47.4988632
  43778,  -177.460663,   46.7034225
  43779,  -104.448608,   46.3239021
  43780,  -107.999687,   46.2186928
  43781,  -101.292923,   43.8659019
  43782,  -210.936249,   46.9422417
  43783,  -125.107933,   45.0674667
  43784,  -107.108406,   45.9750557
  43785,   -105.66703,    46.769043
  43786,  -225.527908,   48.7995415
  43787,   -148.16777,   43.5722122
